,insee,bornes_score
29918,76163,8.668682335208969
29919,76164,12.965313313720022
29920,76165,35.9875286403969
29921,76166,1.4029737229516124
29922,76167,12.17898189822681
29923,76168,7.481930852832116
29924,76169,12.029721829589661
29925,76170,6.327770316392265
29926,76171,2.9020133633934146
29927,76172,3.261415244671207
29928,76173,6.705740446808547
29929,76174,15.470989093355811
29930,76175,3.7457926772816954
29931,76176,1.5996229551496943
29932,76177,13.905622761904162
29933,76178,36.08192292024532
29934,76179,17.377668951808744
29935,76180,5.003845776359534
29936,76181,6.581125496145846
29937,76182,6.419706195604802
29938,76183,4.7325281064684495
29939,76184,7.923604961363432
29940,76185,3.7171998765706364
29941,76186,0.9432147374966423
29942,76187,5.55719174116222
29943,76188,8.223447650162008
29944,76189,0.30836038981399905
29945,76190,3.075187436363119
29946,76192,2.1054275367095023
29947,76193,6.624708202489724
29948,76194,8.508153810594536
29949,76195,1.9569755817558947
29950,76196,10.957642393249328
29951,76197,5.593245177020693
29952,76198,11.79373957095066
29953,76199,0.46455657128512395
29954,76200,8.269153598050819
29955,76201,3.0875601035727627
29956,76202,4.447274172170637
29957,76203,18.886437224546704
29958,76204,5.73463949565541
29959,76205,6.8561418856909935
29960,76206,7.9885044111670584
29961,76207,1.635089372043666
29962,76208,1.819554405705934
29963,76209,1.0905947354505763
29964,76210,6.3057563669575325
29965,76211,1.2457277761919525
29966,76212,41.675358707946
29967,76213,3.783968557971599
29968,76214,6.2451520022898315
29969,76216,48.5014952670793
29970,76217,44.86741851641362
29971,76218,0.8864439702921519
29972,76219,4.723359675792966
29973,76220,4.573592701570152
29974,76221,0.293652447953606
29975,76222,26.0915799173407
29976,76223,26.666771515554593
29977,76224,7.144660996541091
29978,76225,8.806914495630222
29979,76226,2.696954569391459
29980,76227,11.631761868158637
29981,76228,18.28233690697889
29982,76229,1.5114706661264425
29983,76230,4.167570020351757
29984,76231,27.39703692314312
29985,76232,3.1993422973465178
29986,76233,0.8784150770247054
29987,76234,15.257998806402728
29988,76235,5.254686018166786
29989,76236,7.4097428485198185
29990,76237,19.50005293177864
29991,76238,20.945393035394
29992,76239,17.22223103047301
29993,76240,9.562515068397627
29994,76241,0.17411543490880638
29995,76242,2.7075593701781093
29996,76243,4.6943950134704675
29997,76244,11.227836510393626
29998,76245,30.093285974679535
29999,76247,11.203752713098917
30000,76249,11.402954963635281
30001,76250,15.751439692969367
30002,76251,5.039208933143922
30003,76252,3.632249948442066
30004,76253,9.810977657018917
30005,76254,3.2390194895732622
30006,76255,3.946197484908727
30007,76257,1.4315812113323259
30008,76258,11.83446851921219
30009,76259,14.655408810259134
30010,76260,3.0990436846300433
30011,76261,3.3618346080524972
30012,76262,4.42240697688791
30013,76263,1.2999105940524225
30014,76264,18.04076104157606
30015,76265,3.394834878509785
30016,76266,2.561856002423027
30017,76268,6.087345489030373
30018,76269,8.751113229592914
30019,76270,28.619158945798596
30020,76271,18.47374421894466
30021,76272,1.3917729598875952
30022,76273,33.71698990491534
30023,76274,9.195645376315177
30024,76275,19.433560684708215
30025,76276,3.552341787046424
30026,76278,1.400028193491681
30027,76279,6.063784006394861
30028,76280,3.7080863324615345
30029,76281,6.440593505506247
30030,76282,36.1425265409571
30031,76283,7.371762008708018
30032,76284,12.183582007277712
30033,76285,16.248140020687092
30034,76286,1.6189775717235977
30035,76287,33.22304655453201
30036,76288,7.775618920513503
30037,76289,17.178731716791397
30038,76290,12.730206552605713
30039,76291,8.632428536517862
30040,76292,0.6952570291599562
30041,76293,3.8511140296629947
30042,76294,3.4026450793740075
30043,76295,0.9503166254718697
30044,76296,26.764168346399874
30045,76297,1.156289409563062
30046,76298,9.07412458243878
30047,76299,2.274460660801548
30048,76300,6.26048442277078
30049,76302,6.975014794708245
30050,76303,14.731798114081863
30051,76304,4.231279749774365
30052,76305,37.59483963602385
30053,76306,4.0941694362237975
30054,76307,11.599989993517639
30055,76308,5.147021798167877
30056,76309,3.7762980939458686
30057,76311,24.062345318951262
30058,76312,4.892969498529887
30059,76313,38.22334540885599
30060,76314,14.04338732337288
30061,76315,3.9553317554562573
30062,76316,13.566667179333187
30063,76317,4.491221690139708
30064,76318,6.103381360064118
30065,76319,33.889602479199915
30066,76320,1.2931099696764885
30067,76321,7.3652907584872445
30068,76322,76.95409979753438
30069,76323,4.036162594365356
30070,76324,14.055603368750106
30071,76325,13.443716277132316
30072,76327,4.092690771153375
30073,76328,7.261071598583096
30074,76329,4.038932725041005
30075,76330,4.232520148968871
30076,76331,14.0617903279359
30077,76332,0.6822353402573409
30078,76333,1.6740870038989883
30079,76334,5.579579204060312
30080,76335,13.199171906130362
30081,76336,0.17120187171721013
30082,76338,1.730210454583064
30083,76339,4.415797829731327
30084,76340,5.738616079855266
30085,76341,54.44957215295017
30086,76342,6.632618672984074
30087,76343,1.2315875418170132
30088,76344,0.9400411156042803
30089,76345,0.6921316625074058
30090,76346,3.688138698927163
30091,76347,9.942327721393502
30092,76348,7.511298209852253
30093,76349,17.903208458473248
30094,76350,36.8418270123713
30095,76351,67.01550295109114
30096,76352,1.0370212783749408
30097,76353,3.2142517359768012
30098,76354,36.76812106998182
30099,76355,5.86548866804514
30100,76356,5.8871426787869865
30101,76357,12.740316180942832
30102,76358,2.2419112704470248
30103,76359,4.106940305097206
30104,76360,5.6898018644035915
30105,76361,10.945092297212762
30106,76362,19.065343452032643
30107,76363,0.9987447729873835
30108,76364,0.7323214519330731
30109,76365,0.25942655165925177
30110,76366,38.89185885375383
30111,76367,34.86406450651319
30112,76368,7.075882457159648
30113,76369,13.594093572914419
30114,76370,15.294264003864319
30115,76371,1.6592970303891883
30116,76372,0.9833830236602329
30117,76373,5.376475387007398
30118,76374,2.1590478924726284
30119,76375,0.26441997798881145
30120,76377,38.41484256106748
30121,76378,19.835921086302974
30122,76379,4.837509689719372
30123,76380,4.969345388802752
30124,76381,1.2377739918976056
30125,76382,6.69622893669684
30126,76383,2.248527946188525
30127,76384,4.591048498359178
30128,76385,15.937077953598617
30129,76386,3.3476161176265737
30130,76387,5.599522232906617
30131,76388,5.956434121496181
30132,76389,5.86872310236744
30133,76390,4.748717184586373
30134,76391,22.133515527252808
30135,76392,3.2735991205224764
30136,76393,1.2295239466995347
30137,76394,2.1609847414569896
30138,76395,6.255834759818553
30139,76396,9.154560001946443
30140,76397,6.021832430002668
30141,76398,14.87426276555038
30142,76399,5.871119200305424
30143,76400,4.914926657611783
30144,76401,12.725886684607236
30145,76402,34.14984088831412
30146,76403,0.7759461978254184
30147,76404,18.31850842005186
30148,76405,7.324567275457721
30149,76406,6.8318542234219075
30150,76407,0.1777189231574388
30151,76408,9.092707825455607
30152,76409,12.524485626709684
30153,76410,43.94111219156617
30154,76411,1.0964804965996753
30155,76412,15.737797267646227
30156,76413,9.091945343983731
30157,76414,18.949215422435934
30158,76415,11.243603999821417
30159,76416,7.3159737485288705
30160,76417,31.038845395888643
30161,76418,12.195027029699185
30162,76419,28.92876377841879
30163,76420,4.412841261280038
30164,76421,8.63425162116817
30165,76422,1.6127007297276164
30166,76423,0.7845566406758787
30167,76424,5.770193282722975
30168,76425,5.731291636505738
30169,76426,0.6245343452802988
30170,76427,6.3959879638212715
30171,76428,0.17653704170126622
30172,76429,52.67395045308989
30173,76430,5.7368908869755355
30174,76431,0.7762102481007357
30175,76432,4.657962984273318
30176,76433,17.06848376854978
30177,76434,19.689304881191482
30178,76435,1.6525200773119675
30179,76436,25.590866916001623
30180,76437,6.8928568807244766
30181,76438,1.8752244828896067
30182,76439,5.052220972985859
30183,76440,1.670505410067558
30184,76441,1.9302178483006038
30185,76442,1.9193730200496897
30186,76443,18.54052232552455
30187,76445,8.388639463679086
30188,76446,41.29974093204633
30189,76447,29.078641137068637
30190,76448,23.912832009740946
30191,76449,5.1828358852654075
30192,76450,1.6027925287544504
30193,76451,50.59201055410777
30194,76452,26.669405789386264
30195,76453,17.734004545322307
30196,76454,3.929608441671914
30197,76455,0.9381339807076818
30198,76456,15.897761742859137
30199,76457,28.107295220331146
30200,76458,8.019733936780527
30201,76459,5.063350632150753
30202,76460,2.0370787319664014
30203,76461,11.755914253914872
30204,76462,12.98652418689339
30205,76463,1.7746779409776419
30206,76464,26.214286455804032
30207,76465,9.283329167852788
30208,76467,0.1915970739137566
30209,76468,4.771427494340077
30210,76469,0.882435305984659
30211,76470,6.339457330853398
30212,76471,7.2013832231501524
30213,76472,6.86483328142358
30214,76473,13.13156198104739
30215,76474,41.38001249914096
30216,76475,44.5024416250947
30217,76476,5.827652874251229
30218,76477,14.506895983342293
30219,76478,7.261399558784403
30220,76479,1.1997551230363852
30221,76480,0.3069052546875001
30222,76481,19.866422205985792
30223,76482,11.646362322639614
30224,76483,4.436435423945692
30225,76484,43.89644862381242
30226,76485,5.491378983010706
30227,76486,30.290846374506536
30228,76487,5.499372816602952
30229,76488,1.8176575217291582
30230,76489,23.278772886853254
30231,76490,5.23221336484621
30232,76491,9.837272506898525
30233,76492,7.625704111417492
30234,76493,0.5802637025093712
30235,76494,7.6398790353189385
30236,76495,25.572913377328717
30237,76497,61.704896752431864
30238,76498,71.53491683322252
30239,76499,3.785230543006614
30240,76500,1.349885994009335
30241,76501,7.884535452804412
30242,76502,13.579394233072613
30243,76503,55.2831868319167
30244,76504,0.1758721422081598
30245,76505,1.2099566377092847
30246,76506,7.634854251587097
30247,76507,3.0858740879869146
30248,76508,6.4038808457900664
30249,76509,24.259639568432355
30250,76510,4.888121796267768
30251,76511,1.3297763805656535
30252,76512,1.4399314097303004
30253,76513,36.28566158313382
30254,76514,33.11977593885989
30255,76515,5.4318033081090835
30256,76516,12.010582514760065
30257,76517,24.869577274529277
30258,76518,6.761598103106615
30259,76519,4.407095492022908
30260,76520,1.4296441517624965
30261,76521,3.7042474737101396
30262,76522,11.143909429520775
30263,76523,1.3602163688513005
30264,76524,4.399369459665211
30265,76526,7.5838558176176125
30266,76527,1.2131524822555482
30267,76528,1.7585137985444466
30268,76529,5.4364000405160295
30269,76530,4.894763923028352
30270,76531,7.649242263850086
30271,76532,7.908315518878162
30272,76533,28.59354973906313
30273,76534,18.863085684790565
30274,76535,4.388354077333063
30275,76536,31.93684771933662
30276,76537,1.0395947540003978
30277,76538,9.139623953127753
30278,76540,66.8802668240632
30279,76541,48.42730999599262
30280,76542,4.701771390539772
30281,76543,3.7554358586224423
30282,76544,3.8064442827126035
30283,76545,28.462707943257293
30284,76546,4.507111356894526
30285,76547,10.283206596130075
30286,76548,7.2283898557304935
30287,76549,4.390424289265043
30288,76550,32.09444611278404
30289,76551,17.775634639699962
30290,76552,28.59115645321313
30291,76553,4.529221294245898
30292,76554,6.627569430687338
30293,76555,17.282905248964774
30294,76556,4.938719024745015
30295,76557,6.66935592132615
30296,76558,40.001681409403076
30297,76559,6.672220994960045
30298,76560,30.626126284521746
30299,76561,34.92625687830241
30300,76562,8.041327551977087
30301,76563,18.274152502033377
30302,76564,4.3300621217941035
30303,76565,18.493179379174435
30304,76566,18.361181471792744
30305,76567,4.33220605655202
30306,76568,44.25118865418497
30307,76569,0.28531048064129083
30308,76570,7.41505316308216
30309,76571,5.229310913383948
30310,76572,5.747130282011097
30311,76573,6.540914865426352
30312,76574,4.685907256883101
30313,76575,64.37320750812279
30314,76576,5.792397841532335
30315,76577,8.018705940129998
30316,76578,7.952141293466151
30317,76580,23.07091346587606
30318,76581,8.267182624815678
30319,76582,6.311930336700292
30320,76583,14.20980640445495
30321,76584,4.61546985275952
30322,76585,6.830460496680795
30323,76586,12.643776477669231
30324,76587,3.640721061071822
30325,76588,6.078344871585428
30326,76589,7.692354398865631
30327,76590,6.452448224642558
30328,76591,28.427388066902044
30329,76592,6.31103908716045
30330,76593,6.797808009561388
30331,76594,41.107980979464415
30332,76595,10.264897825829097
30333,76596,21.62135399213291
30334,76597,4.36777544339347
30335,76598,1.3488825847276333
30336,76599,41.672359158529666
30337,76600,11.41838125278048
30338,76601,0.5849766305143684
30339,76602,9.15811400418761
30340,76603,3.9087412057767423
30341,76604,4.713378100985765
30342,76605,6.917844666106989
30343,76606,0.9891628807404329
30344,76608,17.894378330734877
30345,76609,10.20988824020448
30346,76610,37.84595604959708
30347,76611,12.51186382758173
30348,76612,1.0226312141485723
30349,76613,1.7911994181070785
30350,76614,36.456132819933515
30351,76615,13.121950938207164
30352,76616,25.665984840403524
30353,76617,37.032699251070206
30354,76618,6.033493316341998
30355,76619,1.7985745242222626
30356,76620,8.795783166981629
30357,76621,11.528641778572407
30358,76622,3.9004137733202997
30359,76623,0.7246001348739917
30360,76624,5.624420226601408
30361,76626,6.232691640579599
30362,76627,7.913425340624155
30363,76628,16.359699693294875
30364,76629,3.867008840102748
30365,76630,4.750872131439338
30366,76631,28.489950261198423
30367,76632,1.703157151003797
30368,76634,32.93218176890908
30369,76635,1.3266957780892799
30370,76636,35.14501266950608
30371,76637,2.3036732792066896
30372,76638,2.330532853630781
30373,76640,34.9961253525117
30374,76641,4.321641367357903
30375,76642,2.6674404927803153
30376,76644,2.0813259579826537
30377,76645,1.503412793240912
30378,76646,0.3419800671849202
30379,76647,17.304406841299674
30380,76648,15.315524025465656
30381,76649,6.065665696659586
30382,76650,11.002226819519876
30383,76651,0.3717029154638145
30384,76652,7.5142598348836955
30385,76653,3.8155210544962554
30386,76654,9.806427200364752
30387,76655,0.2584502014146648
30388,76656,9.821729951320176
30389,76657,17.23959875071163
30390,76658,15.795670118820588
30391,76660,21.44204473795637
30392,76662,4.273348924846758
30393,76663,2.128888530148748
30394,76664,3.1929279295997537
30395,76665,7.717688833216677
30396,76666,0.821336293755623
30397,76667,8.915398474180893
30398,76668,13.144883042383702
30399,76669,5.686967344134243
30400,76670,5.481889220781042
30401,76671,1.3929105164780695
30402,76672,3.985853560221844
30403,76673,15.85754665764052
30404,76675,20.672699085010773
30405,76676,2.991270742823689
30406,76677,1.330671078607309
30407,76678,6.022431797985755
30408,76679,4.84133701674877
30409,76680,5.737143018149354
30410,76681,64.12830129799983
30411,76682,35.80747142701133
30412,76683,2.815975882878771
30413,76684,8.73867439574887
30414,76685,2.6947135513314167
30415,76686,2.269893078283557
30416,76688,3.5614757370285908
